time,w,rho
2000-07-09 00:00:00+00:00,378.3228070175439,5.911859653707136
2000-07-10 00:00:00+00:00,453.1684210526316,10.542245565380966
2000-07-11 00:00:00+00:00,490.4315789473684,9.57140350760075
2000-07-12 00:00:00+00:00,493.99298245614034,2.600877196537821
2000-07-13 00:00:00+00:00,597.5804195804196,7.353951006502538
2000-07-14 00:00:00+00:00,652.3426573426574,4.581783220484541
2000-07-15 00:00:00+00:00,760.756183745583,4.205583053295477
2000-07-16 00:00:00+00:00,811.740350877193,1.9241052629654867
2000-07-17 00:00:00+00:00,649.972027972028,1.450384618935885
2000-07-18 00:00:00+00:00,571.6245614035088,2.9633333281466836
2000-07-19 00:00:00+00:00,545.1368421052632,3.8820000012715656
2000-07-20 00:00:00+00:00,543.1748251748252,4.051643361578455
2000-07-21 00:00:00+00:00,495.6478873239437,3.143626762108064
2000-07-22 00:00:00+00:00,433.9475524475524,5.813741251305267
2000-07-23 00:00:00+00:00,413.3286713286713,7.176573431158399
2000-07-24 00:00:00+00:00,377.06643356643355,3.002377625945565
2000-07-25 00:00:00+00:00,362.8877192982456,3.5932631471700835
2000-07-26 00:00:00+00:00,369.9965034965035,12.158251739048458
2000-07-27 00:00:00+00:00,352.86021505376345,8.721684592599082
2000-07-28 00:00:00+00:00,440.3286713286713,13.571923069186978
2000-07-29 00:00:00+00:00,487.67832167832165,8.400629362859926
2000-07-30 00:00:00+00:00,440.40909090909093,3.6767832190840393
2000-07-31 00:00:00+00:00,406.30545454545455,7.9687999898737125
2000-08-01 00:00:00+00:00,448.33916083916085,5.217937061836669
2000-08-02 00:00:00+00:00,440.1223776223776,4.739545467850212
2000-08-03 00:00:00+00:00,421.92657342657344,7.141468526600124
2000-08-04 00:00:00+00:00,435.5052631578947,5.812350866250824
2000-08-05 00:00:00+00:00,521.6608391608391,5.19293707567495
2000-08-06 00:00:00+00:00,517.2692307692307,3.4163986002648628
2000-08-07 00:00:00+00:00,447.85664335664336,3.840804199238757
2000-08-08 00:00:00+00:00,405.21754385964914,4.251964913753041
2000-08-09 00:00:00+00:00,372.6363636363636,4.565349660553299
2000-08-10 00:00:00+00:00,429.2315789473684,7.709649099383438
2000-08-11 00:00:00+00:00,456.5769230769231,3.379965017725538
2000-08-12 00:00:00+00:00,608.1538461538462,7.7857342616661445
2000-08-13 00:00:00+00:00,563.2140350877193,4.784385957215962
2000-08-14 00:00:00+00:00,484.27972027972027,4.3066083795124
2000-08-15 00:00:00+00:00,490.7867132867133,5.293951058721209
2000-08-16 00:00:00+00:00,408.0175438596491,4.902842092514038
2000-08-17 00:00:00+00:00,372.7097902097902,5.798496494760046
2000-08-18 00:00:00+00:00,316.0034965034965,8.0251048578249
2000-08-19 00:00:00+00:00,327.90909090909093,7.526048957051097
2000-08-20 00:00:00+00:00,320.27272727272725,6.674020971451606
2000-08-21 00:00:00+00:00,332.4965034965035,9.472342666212496
2000-08-22 00:00:00+00:00,309.92657342657344,9.240069942874507
2000-08-23 00:00:00+00:00,307.685393258427,12.448202275158314
2000-08-24 00:00:00+00:00,355.993006993007,8.901468520397907
2000-08-25 00:00:00+00:00,389.1719298245614,3.632456143697103
2000-08-26 00:00:00+00:00,382.65384615384613,4.185454545321164
2000-08-27 00:00:00+00:00,379.6993006993007,7.179090916693627
2000-08-28 00:00:00+00:00,513.137323943662,8.059225342643092
2000-08-29 00:00:00+00:00,600.513986013986,4.068216785684332
2000-08-30 00:00:00+00:00,580.3391608391609,3.2896853101837054
2000-08-31 00:00:00+00:00,538.0874125874126,3.58416083142474
2001-09-01 00:00:00+00:00,395.9895104895105,4.3800699360720765
2001-09-02 00:00:00+00:00,344.62587412587413,6.97286713373411
2001-09-03 00:00:00+00:00,441.0320284697509,10.721672565487356
2001-09-04 00:00:00+00:00,504.5174825174825,3.768916096720662
2001-09-05 00:00:00+00:00,454.006993006993,2.323531470932327
2001-09-06 00:00:00+00:00,379.1923076923077,3.55730770434533
2001-09-07 00:00:00+00:00,369.87412587412587,6.028636361335541
2001-09-08 00:00:00+00:00,332.02097902097904,3.8068531509879584
2001-09-09 00:00:00+00:00,314.7867132867133,4.496258742325789
2001-09-10 00:00:00+00:00,284.83916083916085,9.82531467684499
2001-09-11 00:00:00+00:00,321.493006993007,14.414825116004144
2001-09-12 00:00:00+00:00,381.513986013986,6.336188807354107
2001-09-13 00:00:00+00:00,385.06293706293707,9.62020975226289
2001-09-14 00:00:00+00:00,426.33216783216784,9.071293729168552
2001-09-15 00:00:00+00:00,539.7097902097902,6.8247552351518115
2001-09-16 00:00:00+00:00,496.61538461538464,4.538986009317679
2001-09-17 00:00:00+00:00,443.23776223776224,3.9361538511889798
2001-09-18 00:00:00+00:00,438.8916083916084,8.91293705093277
2001-09-19 00:00:00+00:00,416.85263157894735,5.569614038969341
2001-09-20 00:00:00+00:00,353.0120481927711,6.679116463565443
2001-09-21 00:00:00+00:00,335.52797202797206,8.56510490470833
2001-09-22 00:00:00+00:00,325.99649122807017,11.112912301849901
2001-09-23 00:00:00+00:00,452.4526315789474,11.28003509086475
2001-09-24 00:00:00+00:00,445.5524475524476,7.3174475398097005
2001-09-25 00:00:00+00:00,474.9475524475524,5.665069943958229
2001-09-26 00:00:00+00:00,578.3321678321678,4.891048955333816
2001-09-27 00:00:00+00:00,478.76140350877193,2.8048070071036357
2001-09-28 00:00:00+00:00,529.3321678321678,2.20545454250349
2001-09-29 00:00:00+00:00,600.4280701754386,4.276456143981532
2001-09-30 00:00:00+00:00,519.0769230769231,8.79818182891899
2001-10-01 00:00:00+00:00,500.16783216783216,6.489440570344458
2001-10-02 00:00:00+00:00,494.88461538461536,3.778951059688221
2001-10-03 00:00:00+00:00,528.8315789473684,7.710000017651341
2001-10-04 00:00:00+00:00,480.6245614035088,5.239649116783811
2001-10-05 00:00:00+00:00,399.01083032490976,6.526859192211275
2001-10-06 00:00:00+00:00,396.0769230769231,5.408216784884046
2001-10-07 00:00:00+00:00,356.986013986014,6.116643356276559
2001-10-08 00:00:00+00:00,377.729537366548,12.558718888360834
2001-10-09 00:00:00+00:00,427.7684210526316,9.403192998651873
2001-10-10 00:00:00+00:00,388.034965034965,4.554160837526922
2001-10-11 00:00:00+00:00,428.60915492957747,11.270140809072576
2001-10-12 00:00:00+00:00,493.36013986013984,9.065944082253463
2001-10-13 00:00:00+00:00,424.76223776223776,3.1192657297307793
2001-10-14 00:00:00+00:00,415.83916083916085,4.7505594521135714
2001-10-15 00:00:00+00:00,411.46153846153845,7.779545460547601
2001-10-16 00:00:00+00:00,371.0,7.789293300979129
2001-10-17 00:00:00+00:00,317.27272727272725,4.477832166048197
2001-10-18 00:00:00+00:00,307.98916967509024,8.565234661102295
2001-10-19 00:00:00+00:00,324.3041958041958,8.746923073188409
2001-10-20 00:00:00+00:00,367.6993006993007,7.702832165297928
2001-10-21 00:00:00+00:00,442.33916083916085,10.445034971603981
2001-10-22 00:00:00+00:00,579.6013986013986,7.863846151978819
2001-10-23 00:00:00+00:00,475.2692307692308,3.5809440496084575
2001-10-24 00:00:00+00:00,391.45104895104896,2.502202797394532
2001-10-25 00:00:00+00:00,419.8006993006993,9.215734273403674
2001-10-26 00:00:00+00:00,369.5769230769231,7.350629378032018
2001-10-27 00:00:00+00:00,384.006993006993,2.3955944099209527
2001-10-28 00:00:00+00:00,459.47202797202794,9.986993037737333
2001-10-29 00:00:00+00:00,416.534965034965,6.548146843910217
2001-10-30 00:00:00+00:00,391.66083916083915,2.8267832160829665
2001-10-31 00:00:00+00:00,350.1118881118881,6.4712587499118355
2001-11-01 00:00:00+00:00,339.5979020979021,6.258461531225618
2001-11-02 00:00:00+00:00,329.5104895104895,8.075524489362756
2001-11-03 00:00:00+00:00,318.3706293706294,9.55426574420262
2001-11-04 00:00:00+00:00,318.958041958042,9.011643348873912
2001-11-05 00:00:00+00:00,405.2649253731343,17.301791048761626
2001-11-06 00:00:00+00:00,726.1046931407942,6.757978367461194
2001-11-07 00:00:00+00:00,622.3321678321678,0.889405593067616
2001-11-08 00:00:00+00:00,515.5734265734266,1.6694055949891364
2001-11-09 00:00:00+00:00,481.96153846153845,2.420629371296276
2001-11-10 00:00:00+00:00,427.2307692307692,3.266503501188505
2001-11-11 00:00:00+00:00,431.486013986014,3.26024476339767
2001-11-12 00:00:00+00:00,422.76573426573424,3.790804201072746
2001-11-13 00:00:00+00:00,366.63986013986016,5.803811175006253
2001-11-14 00:00:00+00:00,316.0883392226148,11.223992947976075
2001-11-15 00:00:00+00:00,305.4507042253521,17.321866203361832
2001-11-16 00:00:00+00:00,361.7867132867133,8.691957999776294
2001-11-17 00:00:00+00:00,403.95104895104896,5.26909091505971
2001-11-18 00:00:00+00:00,387.17832167832165,6.6130419611097215
2001-11-19 00:00:00+00:00,440.2097902097902,7.940524500566763
2001-11-20 00:00:00+00:00,438.53146853146853,7.017797203330727
2001-11-21 00:00:00+00:00,369.280701754386,5.846596490291127
2001-11-22 00:00:00+00:00,416.25524475524475,5.550909096544439
2001-11-23 00:00:00+00:00,465.4526315789474,4.362491227869402
2001-11-24 00:00:00+00:00,779.416083916084,12.18066431957108
2001-11-25 00:00:00+00:00,667.0629370629371,1.7337412608565983
2001-11-26 00:00:00+00:00,554.8356643356643,1.002202795102046
2001-11-27 00:00:00+00:00,474.13684210526316,2.5839649079138773
2001-11-28 00:00:00+00:00,421.02097902097904,3.1351048971389557
2001-11-29 00:00:00+00:00,406.8531468531468,4.394965056772833
2001-11-30 00:00:00+00:00,363.0105263157895,5.315192996409902
2001-12-01 00:00:00+00:00,352.43356643356645,9.128321658481251
2001-12-02 00:00:00+00:00,355.4906367041198,11.767565600434493
2001-12-03 00:00:00+00:00,394.55594405594405,10.698426571759311
2001-12-04 00:00:00+00:00,481.4300699300699,5.078706302009262
2001-12-05 00:00:00+00:00,445.0944055944056,7.0244055944722845
2001-12-06 00:00:00+00:00,430.43706293706293,7.10202797309502
2001-12-07 00:00:00+00:00,459.07342657342656,4.467482516815612
2001-12-08 00:00:00+00:00,439.15734265734267,3.644790215925737
2001-12-09 00:00:00+00:00,392.3111888111888,3.3638111940630666
2001-12-10 00:00:00+00:00,364.97902097902096,5.375839170042451
2001-12-11 00:00:00+00:00,330.3157894736842,7.066526324288887
2001-12-12 00:00:00+00:00,335.9020979020979,14.8409440317354
2001-12-13 00:00:00+00:00,310.23508771929824,8.860842117510344
2001-12-14 00:00:00+00:00,318.52797202797206,15.324790182647172
2001-12-15 00:00:00+00:00,366.7867132867133,24.801888102418058
2001-12-16 00:00:00+00:00,507.34265734265733,8.447622387350856
2001-12-17 00:00:00+00:00,475.35087719298247,3.1277543898214373
2001-12-18 00:00:00+00:00,461.7097902097902,3.145699300549247
2001-12-19 00:00:00+00:00,398.33916083916085,3.7234265795954458
2001-12-20 00:00:00+00:00,370.2972027972028,4.31069930450066
2001-12-21 00:00:00+00:00,389.9160839160839,7.192342661477469
2001-12-22 00:00:00+00:00,381.0105263157895,5.425543861221849
2001-12-23 00:00:00+00:00,361.8,8.895789500286705
2001-12-24 00:00:00+00:00,519.1438596491228,7.452421044466789
2001-12-25 00:00:00+00:00,442.8636363636364,6.1920979031316055
2001-12-26 00:00:00+00:00,392.0531914893617,6.447588655965548
2001-12-27 00:00:00+00:00,367.3811188811189,7.081048955450525
2001-12-28 00:00:00+00:00,376.4195804195804,6.386818189721008
2001-12-29 00:00:00+00:00,401.4965034965035,30.476993014762453
2001-12-30 00:00:00+00:00,444.7535211267606,10.200422516171361
2001-12-31 00:00:00+00:00,547.3578947368421,5.532105266838743
2002-01-01 00:00:00+00:00,434.0804195804196,3.7482167915864424
2002-01-02 00:00:00+00:00,410.2832167832168,3.8178321806700914
2002-01-03 00:00:00+00:00,351.5944055944056,4.850594404694084
2002-01-04 00:00:00+00:00,319.2237762237762,6.045069947109356
2002-01-05 00:00:00+00:00,293.6188811188811,5.510559432990068
2002-01-06 00:00:00+00:00,301.75524475524475,11.757202802004514
2002-01-07 00:00:00+00:00,350.6888111888112,10.912657345925178
2002-01-08 00:00:00+00:00,383.65034965034965,6.868846145543185
2002-01-09 00:00:00+00:00,342.54895104895104,6.363671323636195
2002-01-10 00:00:00+00:00,489.16491228070174,9.26529824273628
2002-01-11 00:00:00+00:00,616.340350877193,4.914561406353064
2002-01-12 00:00:00+00:00,563.7937062937064,4.403846153012522
2002-01-13 00:00:00+00:00,518.43006993007,4.805454549255905
2002-01-14 00:00:00+00:00,465.25524475524475,4.398251744417044
2002-01-15 00:00:00+00:00,420.50704225352115,4.840492967148902
2002-01-16 00:00:00+00:00,379.64335664335664,6.196573427507094
2002-01-17 00:00:00+00:00,388.14335664335664,8.813706292972698
2002-01-18 00:00:00+00:00,334.12587412587413,8.718531490205885
2002-01-19 00:00:00+00:00,377.47902097902096,20.907342613993826
2002-01-20 00:00:00+00:00,456.75524475524475,7.535419551642625
2002-01-21 00:00:00+00:00,441.2902097902098,6.047622371386815
2002-01-22 00:00:00+00:00,380.02797202797206,5.556363633462599
2002-01-23 00:00:00+00:00,372.5874125874126,5.894230762561718
2002-01-24 00:00:00+00:00,368.65034965034965,5.921258719651015
2002-01-29 00:00:00+00:00,354.0,5.079999991825649
2002-01-30 00:00:00+00:00,330.55594405594405,6.190454551390001
2002-01-31 00:00:00+00:00,307.45454545454544,10.531748273155905
2002-02-01 00:00:00+00:00,345.8951048951049,18.692797133972594
2002-02-02 00:00:00+00:00,386.63120567375887,10.94436171460659
2002-02-03 00:00:00+00:00,370.29824561403507,7.080736833706236
2002-02-04 00:00:00+00:00,339.5531914893617,11.344397169478396
2002-02-05 00:00:00+00:00,355.0625,26.12093758583069
2002-02-11 00:00:00+00:00,559.78125,4.091562516987324
2002-02-12 00:00:00+00:00,514.7394366197183,5.11496479494471
2002-02-13 00:00:00+00:00,501.29122807017546,4.825228081251446
2002-02-14 00:00:00+00:00,416.2097902097902,4.379440556039343
2002-02-15 00:00:00+00:00,371.41052631578947,6.441438591271116
2002-02-16 00:00:00+00:00,338.7307692307692,7.0830419497056445
2002-02-17 00:00:00+00:00,407.6293706293706,11.051468530734935
2002-02-18 00:00:00+00:00,363.64335664335664,14.706293710461864
2002-02-19 00:00:00+00:00,395.25524475524475,7.110629378498851
2002-02-20 00:00:00+00:00,406.8666666666667,8.315508780563087
2002-02-21 00:00:00+00:00,434.6456140350877,5.026491227066308
2002-02-22 00:00:00+00:00,388.1468531468532,7.514895119867124
2002-02-23 00:00:00+00:00,359.4300699300699,5.622132864031759
2002-02-24 00:00:00+00:00,332.35664335664336,8.766643359110905
2002-02-25 00:00:00+00:00,333.4125874125874,9.66695807030151
2002-02-26 00:00:00+00:00,332.8006993006993,10.668076925344401
2002-02-27 00:00:00+00:00,334.9925373134328,10.28358206108435
2002-02-28 00:00:00+00:00,389.5244755244755,15.10646852079805
2002-03-01 00:00:00+00:00,393.72727272727275,8.032447547345729
2002-03-02 00:00:00+00:00,376.1363636363636,10.96695805012763
2002-03-03 00:00:00+00:00,348.3859649122807,14.213614056403177
2002-03-04 00:00:00+00:00,478.7027972027972,14.857867140869994
2002-03-05 00:00:00+00:00,657.6258741258741,4.746748250681204
2002-03-06 00:00:00+00:00,646.1789473684211,3.2390175417849894
2002-03-07 00:00:00+00:00,567.3321678321678,3.619930072264238
2002-03-08 00:00:00+00:00,473.43356643356645,3.6757342715363404
2002-03-09 00:00:00+00:00,413.4230769230769,4.896748255182813
2002-03-10 00:00:00+00:00,399.57342657342656,8.222727270393104
2002-03-11 00:00:00+00:00,379.513986013986,10.671678354690124
2002-03-12 00:00:00+00:00,452.1048951048951,7.106433578304477
2002-03-13 00:00:00+00:00,447.34965034965035,4.71811187600756
2002-03-14 00:00:00+00:00,394.48070175438596,4.096982465710556
2002-03-15 00:00:00+00:00,338.9125874125874,10.709650377293567
2002-03-16 00:00:00+00:00,312.09154929577466,13.95003520938712
2002-03-17 00:00:00+00:00,289.2974910394265,9.379390677243578
2002-03-18 00:00:00+00:00,376.7307692307692,27.768776283397543
2002-03-19 00:00:00+00:00,401.9612676056338,12.514084512918767
2002-03-20 00:00:00+00:00,454.6923076923077,5.448881129284839
2002-03-21 00:00:00+00:00,448.3041958041958,7.0199999938478
2002-03-22 00:00:00+00:00,433.79298245614035,5.842736843176056
2002-03-23 00:00:00+00:00,433.86713286713285,8.724405592971749
2002-03-24 00:00:00+00:00,442.7894736842105,9.064701783238796
2002-03-25 00:00:00+00:00,432.3881118881119,7.002832183262685
2002-03-26 00:00:00+00:00,490.09473684210525,5.173333335341069
2002-03-27 00:00:00+00:00,443.5122807017544,4.536947359955102
2002-03-28 00:00:00+00:00,369.3636363636364,5.5623426620776835
2002-03-29 00:00:00+00:00,330.13380281690144,11.676866225793328
2002-03-30 00:00:00+00:00,541.3951048951049,11.784720284121853
2002-03-31 00:00:00+00:00,697.4055944055945,5.850384624687941
2002-04-01 00:00:00+00:00,734.993006993007,2.81769230732551
2002-04-02 00:00:00+00:00,664.5543859649123,2.7417894735670925
2002-04-03 00:00:00+00:00,583.5559440559441,2.5703146878655976
2002-04-04 00:00:00+00:00,483.6842105263158,2.4117192975261754
2002-04-05 00:00:00+00:00,407.0944055944056,4.982307709597207
2002-04-06 00:00:00+00:00,368.5422535211268,5.606901398846801
2002-04-07 00:00:00+00:00,411.25524475524475,6.343846141041576
2002-04-08 00:00:00+00:00,361.513986013986,5.460629371496347
2002-04-09 00:00:00+00:00,322.3228070175439,10.31214036104972
2002-04-10 00:00:00+00:00,319.37894736842105,15.765263135809647
2002-04-11 00:00:00+00:00,452.11929824561406,11.37340346888492
2002-04-12 00:00:00+00:00,432.6013986013986,5.360419580986449
2002-04-13 00:00:00+00:00,391.9230769230769,9.169685310417123
2002-04-14 00:00:00+00:00,392.55594405594405,11.488181789438208
2002-04-15 00:00:00+00:00,343.6993006993007,13.118216804691128
2002-04-16 00:00:00+00:00,332.7902097902098,12.221748252015013
2002-04-17 00:00:00+00:00,459.54545454545456,15.871433569001152
2002-04-18 00:00:00+00:00,502.6818181818182,1.8877622432016825
2002-04-19 00:00:00+00:00,545.9614035087719,6.763859636532633
2002-04-20 00:00:00+00:00,548.9824561403509,4.455614032661706
2002-04-21 00:00:00+00:00,492.42657342657344,2.3793706277033664
2002-04-22 00:00:00+00:00,428.041958041958,4.443461544863828
2002-04-23 00:00:00+00:00,511.2561403508772,10.031508803785893
2002-04-24 00:00:00+00:00,488.0877192982456,5.616421050356146
2002-04-25 00:00:00+00:00,448.1489361702128,2.7813829843034137
2002-04-26 00:00:00+00:00,390.6818181818182,6.573391606757691
2002-04-27 00:00:00+00:00,425.46643109540634,9.831943466469593
2002-04-28 00:00:00+00:00,512.3263157894737,6.859087718160529
2002-04-29 00:00:00+00:00,508.92280701754385,4.080456149787233
2002-04-30 00:00:00+00:00,488.5359712230216,6.433525178929885
2003-05-01 00:00:00+00:00,633.2027972027972,4.211328679865057
2003-05-02 00:00:00+00:00,579.8986013986014,3.9740909129589586
2003-05-03 00:00:00+00:00,498.75174825174827,5.166433567767377
2003-05-04 00:00:00+00:00,418.33216783216784,5.102972033140543
2003-05-05 00:00:00+00:00,538.0314685314685,9.3259790260475
2003-05-06 00:00:00+00:00,717.0491803278688,4.3166803307220585
2003-05-07 00:00:00+00:00,723.3508771929825,4.2854035118169955
2003-05-08 00:00:00+00:00,744.8951048951049,3.3026223674520745
2003-05-09 00:00:00+00:00,805.7587412587412,3.0716433598028194
2003-05-10 00:00:00+00:00,612.4842105263158,3.382807015326985
2003-05-11 00:00:00+00:00,625.1993006993007,4.970244754652877
2003-05-12 00:00:00+00:00,673.3951048951049,3.5320978998304247
2003-05-13 00:00:00+00:00,715.8461538461538,3.977307702277924
